timestamp,symbol,timeframe,open,high,low,close,tick_volume,spread,real_volume
2026-02-27 02:00:00+00:00,XAUUSDm,H1,5193.906,5199.799,5173.365,5183.356,10176,240,0
2026-02-27 03:00:00+00:00,XAUUSDm,H1,5183.267,5190.35,5180.966,5184.068,6534,240,0
2026-02-27 04:00:00+00:00,XAUUSDm,H1,5183.946,5188.733,5180.643,5181.703,4364,240,0
2026-02-27 05:00:00+00:00,XAUUSDm,H1,5181.675,5200.563,5181.301,5197.664,6396,240,0
2026-02-27 06:00:00+00:00,XAUUSDm,H1,5197.749,5198.975,5184.917,5185.706,7672,240,0
2026-02-27 07:00:00+00:00,XAUUSDm,H1,5185.628,5189.886,5175.553,5176.095,8161,240,0
2026-02-27 08:00:00+00:00,XAUUSDm,H1,5175.973,5182.125,5174.054,5178.807,6526,240,0
2026-02-27 09:00:00+00:00,XAUUSDm,H1,5178.921,5182.48,5172.157,5175.758,6262,240,0
2026-02-27 10:00:00+00:00,XAUUSDm,H1,5175.833,5180.946,5168.451,5177.663,6603,240,0
2026-02-27 11:00:00+00:00,XAUUSDm,H1,5177.338,5185.375,5172.398,5185.375,4954,240,0
2026-02-27 12:00:00+00:00,XAUUSDm,H1,5185.45,5190.329,5182.884,5187.442,6729,240,0
2026-02-27 13:00:00+00:00,XAUUSDm,H1,5187.711,5240.503,5186.819,5223.198,20775,240,0
2026-02-27 14:00:00+00:00,XAUUSDm,H1,5223.124,5236.092,5213.601,5223.762,20437,264,0
2026-02-27 15:00:00+00:00,XAUUSDm,H1,5223.838,5246.404,5214.954,5239.359,17982,240,0
2026-02-27 16:00:00+00:00,XAUUSDm,H1,5239.439,5257.602,5221.887,5229.106,18216,360,0
2026-02-27 17:00:00+00:00,XAUUSDm,H1,5229.185,5236.913,5220.583,5234.421,13063,240,0
2026-02-27 18:00:00+00:00,XAUUSDm,H1,5234.496,5246.937,5222.637,5245.069,10604,240,0
2026-02-27 19:00:00+00:00,XAUUSDm,H1,5245.054,5252.123,5240.189,5250.08,7974,240,0
2026-02-27 20:00:00+00:00,XAUUSDm,H1,5250.155,5265.51,5248.593,5263.229,8499,240,0
2026-02-27 21:00:00+00:00,XAUUSDm,H1,5263.165,5281.293,5257.178,5279.022,6832,360,0
2026-03-01 23:00:00+00:00,XAUUSDm,H1,5319.272,5393.506,5314.681,5386.804,16205,360,0
2026-03-02 00:00:00+00:00,XAUUSDm,H1,5386.823,5388.172,5340.859,5347.326,23120,360,0
2026-03-02 01:00:00+00:00,XAUUSDm,H1,5347.392,5347.392,5303.089,5324.969,37827,360,0
2026-03-02 02:00:00+00:00,XAUUSDm,H1,5324.815,5351.991,5316.853,5346.134,16330,360,0
2026-03-02 03:00:00+00:00,XAUUSDm,H1,5346.401,5366.595,5344.319,5366.285,10043,360,0
2026-03-02 04:00:00+00:00,XAUUSDm,H1,5366.322,5367.141,5345.041,5356.029,8823,360,0
2026-03-02 05:00:00+00:00,XAUUSDm,H1,5356.082,5366.238,5340.654,5365.943,9904,360,0
2026-03-02 06:00:00+00:00,XAUUSDm,H1,5365.865,5389.654,5363.589,5387.439,11524,360,0
2026-03-02 07:00:00+00:00,XAUUSDm,H1,5387.685,5419.154,5385.014,5407.789,14815,360,0
2026-03-02 08:00:00+00:00,XAUUSDm,H1,5407.709,5416.492,5391.132,5393.835,13601,360,0
2026-03-02 09:00:00+00:00,XAUUSDm,H1,5393.985,5402.539,5385.677,5391.776,11054,360,0
2026-03-02 10:00:00+00:00,XAUUSDm,H1,5392.209,5400.719,5378.983,5389.037,11418,360,0
2026-03-02 11:00:00+00:00,XAUUSDm,H1,5389.116,5399.668,5375.016,5385.099,10140,360,0
2026-03-02 12:00:00+00:00,XAUUSDm,H1,5385.166,5398.704,5378.761,5396.794,10332,360,0
2026-03-02 13:00:00+00:00,XAUUSDm,H1,5396.873,5416.491,5381.887,5394.026,21938,360,0
2026-03-02 14:00:00+00:00,XAUUSDm,H1,5393.942,5395.238,5306.37,5333.62,51403,360,0
2026-03-02 15:00:00+00:00,XAUUSDm,H1,5333.288,5348.832,5308.129,5316.053,34361,360,0
2026-03-02 16:00:00+00:00,XAUUSDm,H1,5315.968,5315.968,5260.224,5290.232,42839,360,0
2026-03-02 17:00:00+00:00,XAUUSDm,H1,5290.325,5320.71,5286.721,5306.382,20429,360,0
2026-03-02 18:00:00+00:00,XAUUSDm,H1,5306.699,5316.576,5289.375,5315.279,13360,360,0
2026-03-02 19:00:00+00:00,XAUUSDm,H1,5315.294,5333.94,5313.764,5330.516,9890,360,0
2026-03-02 20:00:00+00:00,XAUUSDm,H1,5330.605,5346.172,5328.217,5332.341,17719,360,0
2026-03-02 21:00:00+00:00,XAUUSDm,H1,5332.586,5340.356,5321.635,5322.103,7244,360,0
2026-03-02 23:00:00+00:00,XAUUSDm,H1,5332.799,5346.972,5329.212,5345.688,5517,360,0
2026-03-03 00:00:00+00:00,XAUUSDm,H1,5345.693,5361.994,5337.019,5350.306,8968,360,0
2026-03-03 01:00:00+00:00,XAUUSDm,H1,5350.272,5379.802,5337.866,5339.027,18669,360,0
2026-03-03 02:00:00+00:00,XAUUSDm,H1,5339.16,5368.001,5332.521,5367.011,16190,360,0
2026-03-03 03:00:00+00:00,XAUUSDm,H1,5367.115,5373.593,5359.109,5367.226,8178,360,0
2026-03-03 04:00:00+00:00,XAUUSDm,H1,5367.283,5375.569,5359.267,5361.083,7764,360,0
2026-03-03 05:00:00+00:00,XAUUSDm,H1,5360.867,5366.926,5304.905,5318.883,17938,360,0
2026-03-03 06:00:00+00:00,XAUUSDm,H1,5318.982,5323.009,5279.028,5310.496,23532,360,0
2026-03-03 07:00:00+00:00,XAUUSDm,H1,5310.266,5331.227,5305.997,5327.461,12251,360,0
2026-03-03 08:00:00+00:00,XAUUSDm,H1,5327.358,5335.658,5290.025,5295.418,14642,360,0
2026-03-03 09:00:00+00:00,XAUUSDm,H1,5295.641,5303.517,5225.943,5274.747,29745,360,0
2026-03-03 10:00:00+00:00,XAUUSDm,H1,5274.665,5287.929,5237.945,5248.377,22514,360,0
2026-03-03 11:00:00+00:00,XAUUSDm,H1,5248.157,5263.923,5073.2,5144.538,74961,360,0
2026-03-03 12:00:00+00:00,XAUUSDm,H1,5144.613,5226.543,5138.169,5224.34,34967,360,0
2026-03-03 13:00:00+00:00,XAUUSDm,H1,5224.452,5224.452,5127.152,5156.412,50996,240,0
2026-03-03 14:00:00+00:00,XAUUSDm,H1,5156.315,5175.501,5015.763,5038.123,76064,240,0
2026-03-03 15:00:00+00:00,XAUUSDm,H1,5038.443,5096.951,4995.774,5095.336,71196,240,0
2026-03-03 16:00:00+00:00,XAUUSDm,H1,5095.25,5134.761,5090.315,5106.513,43931,240,0
2026-03-03 17:00:00+00:00,XAUUSDm,H1,5106.814,5109.67,5065.085,5078.935,34134,240,0
2026-03-03 18:00:00+00:00,XAUUSDm,H1,5078.827,5138.268,5078.717,5136.081,26170,240,0
2026-03-03 19:00:00+00:00,XAUUSDm,H1,5135.993,5149.015,5099.168,5113.296,25325,240,0
2026-03-03 20:00:00+00:00,XAUUSDm,H1,5113.236,5130.232,5085.987,5097.119,23269,240,0
2026-03-03 21:00:00+00:00,XAUUSDm,H1,5097.2,5110.184,5083.103,5090.324,14589,240,0
2026-03-03 23:00:00+00:00,XAUUSDm,H1,5110.94,5129.696,5084.643,5125.083,9605,360,0
2026-03-04 00:00:00+00:00,XAUUSDm,H1,5125.088,5140.408,5105.746,5138.584,13762,240,0
2026-03-04 01:00:00+00:00,XAUUSDm,H1,5138.368,5178.567,5138.277,5174.636,26922,240,0
2026-03-04 02:00:00+00:00,XAUUSDm,H1,5174.556,5190.818,5153.671,5155.952,17789,240,0
2026-03-04 03:00:00+00:00,XAUUSDm,H1,5156.369,5177.579,5140.918,5174.323,15505,240,0
2026-03-04 04:00:00+00:00,XAUUSDm,H1,5174.395,5180.805,5152.011,5156.766,11047,240,0
2026-03-04 05:00:00+00:00,XAUUSDm,H1,5156.837,5167.863,5152.108,5159.979,13710,240,0
2026-03-04 06:00:00+00:00,XAUUSDm,H1,5159.903,5160.825,5121.464,5160.506,18148,240,0
2026-03-04 07:00:00+00:00,XAUUSDm,H1,5160.464,5176.051,5158.192,5168.182,11473,240,0
2026-03-04 08:00:00+00:00,XAUUSDm,H1,5168.275,5182.155,5147.285,5167.386,13963,240,0
2026-03-04 09:00:00+00:00,XAUUSDm,H1,5167.301,5185.143,5159.317,5182.407,11770,240,0
2026-03-04 10:00:00+00:00,XAUUSDm,H1,5182.278,5202.319,5179.497,5189.894,13450,240,0
2026-03-04 11:00:00+00:00,XAUUSDm,H1,5189.817,5200.739,5187.356,5192.094,8184,240,0
2026-03-04 12:00:00+00:00,XAUUSDm,H1,5192.033,5206.015,5156.205,5171.045,17729,240,0
2026-03-04 13:00:00+00:00,XAUUSDm,H1,5171.093,5196.044,5167.574,5168.001,17864,240,0
2026-03-04 14:00:00+00:00,XAUUSDm,H1,5167.997,5184.981,5138.56,5146.73,36766,240,0
2026-03-04 15:00:00+00:00,XAUUSDm,H1,5147.114,5167.065,5130.921,5151.399,35369,360,0
2026-03-04 16:00:00+00:00,XAUUSDm,H1,5151.515,5162.47,5138.046,5149.724,20142,240,0
2026-03-04 17:00:00+00:00,XAUUSDm,H1,5149.568,5152.985,5120.044,5140.783,16317,240,0
2026-03-04 18:00:00+00:00,XAUUSDm,H1,5140.854,5143.225,5108.62,5133.877,16268,240,0
2026-03-04 19:00:00+00:00,XAUUSDm,H1,5134.056,5139.433,5123.454,5137.805,10315,240,0
2026-03-04 20:00:00+00:00,XAUUSDm,H1,5137.73,5146.886,5123.45,5134.838,35552,240,0
2026-03-04 21:00:00+00:00,XAUUSDm,H1,5134.615,5143.977,5129.428,5139.198,5490,240,0
2026-03-04 23:00:00+00:00,XAUUSDm,H1,5149.234,5165.96,5144.814,5164.962,4954,240,0
2026-03-05 00:00:00+00:00,XAUUSDm,H1,5164.887,5179.689,5159.516,5172.334,6881,240,0
2026-03-05 01:00:00+00:00,XAUUSDm,H1,5172.388,5186.591,5167.128,5172.593,14882,240,0
2026-03-05 02:00:00+00:00,XAUUSDm,H1,5172.319,5192.414,5171.625,5192.121,10586,240,0
2026-03-05 03:00:00+00:00,XAUUSDm,H1,5191.923,5194.924,5178.297,5180.042,6846,240,0
2026-03-05 04:00:00+00:00,XAUUSDm,H1,5180.264,5186.736,5166.066,5171.598,5799,240,0
2026-03-05 05:00:00+00:00,XAUUSDm,H1,5171.562,5176.586,5148.243,5148.65,8174,240,0
2026-03-05 06:00:00+00:00,XAUUSDm,H1,5148.729,5168.55,5120.597,5167.416,16236,240,0
2026-03-05 07:00:00+00:00,XAUUSDm,H1,5167.324,5172.855,5158.849,5162.059,10364,240,0
2026-03-05 08:00:00+00:00,XAUUSDm,H1,5162.122,5169.999,5137.536,5165.473,11721,240,0
2026-03-05 09:00:00+00:00,XAUUSDm,H1,5165.532,5180.276,5153.121,5160.891,13182,240,0
2026-03-05 10:00:00+00:00,XAUUSDm,H1,5161.037,5167.414,5146.23,5164.287,8276,240,0
2026-03-05 11:00:00+00:00,XAUUSDm,H1,5164.408,5167.957,5156.926,5163.566,6501,240,0
2026-03-05 12:00:00+00:00,XAUUSDm,H1,5163.48,5171.543,5160.961,5162.633,6960,240,0
2026-03-05 13:00:00+00:00,XAUUSDm,H1,5162.723,5164.032,5081.65,5117.944,29730,240,0
2026-03-05 14:00:00+00:00,XAUUSDm,H1,5117.865,5129.772,5090.611,5102.166,33501,240,0
2026-03-05 15:00:00+00:00,XAUUSDm,H1,5102.101,5119.702,5059.933,5102.457,39277,240,0
2026-03-05 16:00:00+00:00,XAUUSDm,H1,5102.49,5104.368,5053.922,5077.616,24877,240,0
2026-03-05 17:00:00+00:00,XAUUSDm,H1,5077.628,5089.367,5054.827,5062.959,22571,240,0
2026-03-05 18:00:00+00:00,XAUUSDm,H1,5062.847,5085.427,5050.681,5069.403,19252,240,0
2026-03-05 19:00:00+00:00,XAUUSDm,H1,5069.451,5081.374,5055.605,5065.86,16418,240,0
2026-03-05 20:00:00+00:00,XAUUSDm,H1,5065.647,5094.508,5061.597,5076.482,19219,240,0
2026-03-05 21:00:00+00:00,XAUUSDm,H1,5076.605,5085.138,5071.97,5083.291,5646,240,0
2026-03-05 23:00:00+00:00,XAUUSDm,H1,5090.507,5101.798,5082.008,5086.266,5363,360,0
2026-03-06 00:00:00+00:00,XAUUSDm,H1,5086.091,5092.363,5074.077,5084.327,8714,360,0
2026-03-06 01:00:00+00:00,XAUUSDm,H1,5084.249,5143.877,5066.057,5134.811,17656,240,0
2026-03-06 02:00:00+00:00,XAUUSDm,H1,5134.734,5138.317,5122.177,5126.207,9809,360,0
2026-03-06 03:00:00+00:00,XAUUSDm,H1,5126.205,5141.226,5124.45,5130.91,6535,360,0
2026-03-06 04:00:00+00:00,XAUUSDm,H1,5131.144,5136.115,5126.379,5127.425,4523,360,0
2026-03-06 05:00:00+00:00,XAUUSDm,H1,5127.588,5130.009,5114.131,5117.325,7723,360,0
2026-03-06 06:00:00+00:00,XAUUSDm,H1,5117.409,5122.972,5109.268,5115.538,7196,360,0
2026-03-06 07:00:00+00:00,XAUUSDm,H1,5115.573,5120.654,5105.504,5119.37,7441,360,0
2026-03-06 08:00:00+00:00,XAUUSDm,H1,5119.617,5123.189,5096.095,5108.457,8103,360,0
2026-03-06 09:00:00+00:00,XAUUSDm,H1,5108.467,5109.379,5083.273,5085.507,9499,240,0
2026-03-06 10:00:00+00:00,XAUUSDm,H1,5085.697,5092.94,5075.603,5091.033,9343,360,0
2026-03-06 11:00:00+00:00,XAUUSDm,H1,5090.899,5099.529,5062.583,5076.717,10567,264,0
2026-03-06 12:00:00+00:00,XAUUSDm,H1,5076.824,5096.687,5075.911,5083.242,10101,240,0
2026-03-06 13:00:00+00:00,XAUUSDm,H1,5083.161,5130.578,5065.383,5084.852,32789,240,0
2026-03-06 14:00:00+00:00,XAUUSDm,H1,5084.761,5131.836,5080.81,5129.953,36345,360,0
2026-03-06 15:00:00+00:00,XAUUSDm,H1,5130.029,5171.566,5127.713,5141.883,35502,360,0
2026-03-06 16:00:00+00:00,XAUUSDm,H1,5141.736,5152.959,5125.858,5139.932,19318,360,0
2026-03-06 17:00:00+00:00,XAUUSDm,H1,5140.02,5152.391,5128.813,5140.745,14870,360,0
2026-03-06 18:00:00+00:00,XAUUSDm,H1,5140.426,5167.621,5138.573,5160.896,11158,360,0
2026-03-06 19:00:00+00:00,XAUUSDm,H1,5161.204,5174.626,5156.518,5159.805,9498,360,0
2026-03-06 20:00:00+00:00,XAUUSDm,H1,5159.882,5162.308,5149.502,5153.477,10584,360,0
2026-03-06 21:00:00+00:00,XAUUSDm,H1,5153.35,5176.565,5150.982,5174.067,5876,360,0
2026-03-08 22:00:00+00:00,XAUUSDm,H1,5178.794,5180.106,5103.559,5130.006,21544,360,0
2026-03-08 23:00:00+00:00,XAUUSDm,H1,5130.045,5135.314,5044.202,5075.425,19347,264,0
2026-03-09 00:00:00+00:00,XAUUSDm,H1,5075.836,5080.48,5028.389,5049.845,27501,360,0
2026-03-09 01:00:00+00:00,XAUUSDm,H1,5049.76,5087.553,5014.424,5070.175,36837,360,0
2026-03-09 02:00:00+00:00,XAUUSDm,H1,5070.177,5099.115,5055.483,5094.899,20065,360,0
2026-03-09 03:00:00+00:00,XAUUSDm,H1,5094.662,5102.437,5081.608,5091.193,11930,360,0
2026-03-09 04:00:00+00:00,XAUUSDm,H1,5091.139,5097.24,5085.185,5089.946,7180,360,0
2026-03-09 05:00:00+00:00,XAUUSDm,H1,5090.079,5140.456,5080.803,5124.366,17639,360,0
2026-03-09 06:00:00+00:00,XAUUSDm,H1,5124.291,5133.998,5096.942,5097.558,16019,360,0
2026-03-09 07:00:00+00:00,XAUUSDm,H1,5097.822,5107.507,5088.437,5098.847,12518,360,0
2026-03-09 08:00:00+00:00,XAUUSDm,H1,5098.766,5110.604,5086.938,5096.478,13605,360,0
2026-03-09 09:00:00+00:00,XAUUSDm,H1,5096.585,5132.503,5094.987,5104.995,13722,360,0
2026-03-09 10:00:00+00:00,XAUUSDm,H1,5105.07,5111.074,5083.706,5087.231,11628,360,0
2026-03-09 11:00:00+00:00,XAUUSDm,H1,5087.361,5097.237,5079.336,5088.049,10782,360,0
2026-03-09 12:00:00+00:00,XAUUSDm,H1,5088.132,5111.905,5087.997,5094.974,9589,264,0
2026-03-09 13:00:00+00:00,XAUUSDm,H1,5095.058,5111.311,5067.22,5074.123,25013,360,0
2026-03-09 14:00:00+00:00,XAUUSDm,H1,5074.041,5116.003,5060.457,5093.954,28761,264,0
2026-03-09 15:00:00+00:00,XAUUSDm,H1,5093.789,5103.469,5079.609,5099.648,15591,360,0
2026-03-09 16:00:00+00:00,XAUUSDm,H1,5099.534,5110.471,5094.643,5104.587,9916,240,0
2026-03-09 17:00:00+00:00,XAUUSDm,H1,5104.684,5106.731,5088.924,5096.069,9419,240,0
2026-03-09 18:00:00+00:00,XAUUSDm,H1,5096.142,5126.313,5092.415,5122.996,7974,240,0
2026-03-09 19:00:00+00:00,XAUUSDm,H1,5123.148,5143.992,5118.353,5140.96,16244,360,0
2026-03-09 20:00:00+00:00,XAUUSDm,H1,5141.112,5148.004,5133.959,5137.448,6835,360,0
2026-03-09 22:00:00+00:00,XAUUSDm,H1,5148.262,5152.885,5117.698,5152.885,8144,360,0
2026-03-09 23:00:00+00:00,XAUUSDm,H1,5152.937,5155.948,5135.864,5139.631,6872,360,0
2026-03-10 00:00:00+00:00,XAUUSDm,H1,5139.457,5141.39,5124.549,5130.766,9850,360,0
2026-03-10 01:00:00+00:00,XAUUSDm,H1,5130.799,5186.001,5124.527,5184.015,17977,360,0
2026-03-10 02:00:00+00:00,XAUUSDm,H1,5184.093,5187.112,5163.814,5166.016,10376,360,0
2026-03-10 03:00:00+00:00,XAUUSDm,H1,5165.942,5173.219,5155.749,5157.659,7745,360,0
2026-03-10 04:00:00+00:00,XAUUSDm,H1,5157.309,5166.273,5154.446,5163.762,5346,360,0
2026-03-10 05:00:00+00:00,XAUUSDm,H1,5163.535,5179.077,5163.535,5177.773,6291,360,0
2026-03-10 06:00:00+00:00,XAUUSDm,H1,5177.981,5181.031,5171.968,5175.108,6593,360,0
2026-03-10 07:00:00+00:00,XAUUSDm,H1,5175.03,5181.302,5158.597,5180.863,8269,360,0
2026-03-10 08:00:00+00:00,XAUUSDm,H1,5180.804,5195.076,5174.755,5183.465,9245,360,0
2026-03-10 09:00:00+00:00,XAUUSDm,H1,5183.545,5189.207,5180.338,5182.521,6447,360,0
2026-03-10 10:00:00+00:00,XAUUSDm,H1,5182.539,5183.77,5156.503,5177.002,9288,360,0
2026-03-10 11:00:00+00:00,XAUUSDm,H1,5177.077,5191.918,5171.575,5174.907,9880,360,0
2026-03-10 12:00:00+00:00,XAUUSDm,H1,5174.905,5189.37,5162.515,5186.734,9942,360,0
2026-03-10 13:00:00+00:00,XAUUSDm,H1,5186.659,5228.721,5185.823,5205.594,20655,360,0
2026-03-10 14:00:00+00:00,XAUUSDm,H1,5205.678,5214.111,5185.221,5206.592,15493,360,0
2026-03-10 15:00:00+00:00,XAUUSDm,H1,5206.715,5238.508,5203.136,5228.678,11260,360,0
2026-03-10 16:00:00+00:00,XAUUSDm,H1,5228.763,5235.494,5222.481,5227.49,7889,360,0
2026-03-10 17:00:00+00:00,XAUUSDm,H1,5227.412,5235.129,5223.544,5227.755,9746,360,0
2026-03-10 18:00:00+00:00,XAUUSDm,H1,5227.807,5228.163,5160.159,5191.783,26094,360,0
2026-03-10 19:00:00+00:00,XAUUSDm,H1,5191.861,5207.41,5179.574,5198.814,14532,360,0
2026-03-10 20:00:00+00:00,XAUUSDm,H1,5198.702,5199.129,5191.68,5192.72,4804,360,0
2026-03-10 22:00:00+00:00,XAUUSDm,H1,5191.403,5197.922,5182.763,5189.287,7577,360,0
2026-03-10 23:00:00+00:00,XAUUSDm,H1,5189.145,5197.285,5187.543,5196.851,4424,360,0
2026-03-11 00:00:00+00:00,XAUUSDm,H1,5196.925,5219.34,5186.676,5215.489,8083,360,0
2026-03-11 01:00:00+00:00,XAUUSDm,H1,5215.159,5222.913,5208.328,5208.605,10053,360,0
2026-03-11 02:00:00+00:00,XAUUSDm,H1,5208.69,5220.378,5194.165,5217.112,8650,360,0
2026-03-11 03:00:00+00:00,XAUUSDm,H1,5217.061,5220.376,5199.383,5203.349,5811,360,0
2026-03-11 04:00:00+00:00,XAUUSDm,H1,5203.251,5208.374,5199.27,5204.336,4347,360,0
2026-03-11 05:00:00+00:00,XAUUSDm,H1,5204.379,5208.112,5190.277,5199.756,6954,360,0
2026-03-11 06:00:00+00:00,XAUUSDm,H1,5199.345,5210.832,5191.618,5197.772,7031,360,0
2026-03-11 07:00:00+00:00,XAUUSDm,H1,5197.628,5202.405,5184.455,5195.52,8264,360,0
2026-03-11 08:00:00+00:00,XAUUSDm,H1,5195.413,5198.412,5175.082,5187.372,8618,360,0
2026-03-11 09:00:00+00:00,XAUUSDm,H1,5187.591,5196.954,5179.709,5187.731,7321,360,0
2026-03-11 10:00:00+00:00,XAUUSDm,H1,5187.808,5195.181,5177.235,5186.123,7197,360,0
2026-03-11 11:00:00+00:00,XAUUSDm,H1,5186.024,5193.426,5175.135,5181.217,8365,360,0
2026-03-11 12:00:00+00:00,XAUUSDm,H1,5181.063,5196.527,5166.447,5167.538,14309,360,0
2026-03-11 13:00:00+00:00,XAUUSDm,H1,5167.215,5182.8,5149.216,5176.652,18849,360,0
2026-03-11 14:00:00+00:00,XAUUSDm,H1,5176.575,5196.489,5174.282,5183.249,17372,360,0
2026-03-11 15:00:00+00:00,XAUUSDm,H1,5183.331,5185.512,5163.792,5166.023,13313,360,0
2026-03-11 16:00:00+00:00,XAUUSDm,H1,5166.202,5177.856,5163.41,5175.723,9173,360,0
2026-03-11 17:00:00+00:00,XAUUSDm,H1,5175.483,5180.797,5154.099,5169.596,9346,360,0
2026-03-11 18:00:00+00:00,XAUUSDm,H1,5169.521,5178.245,5169.026,5172.5,7667,360,0
2026-03-11 19:00:00+00:00,XAUUSDm,H1,5172.457,5183.23,5169.035,5182.97,5214,360,0
2026-03-11 20:00:00+00:00,XAUUSDm,H1,5182.885,5183.38,5174.949,5177.136,3203,360,0
2026-03-11 22:00:00+00:00,XAUUSDm,H1,5181.098,5182.222,5129.626,5139.03,6467,360,0
2026-03-11 23:00:00+00:00,XAUUSDm,H1,5139.037,5157.767,5133.08,5134.222,7211,360,0
2026-03-12 00:00:00+00:00,XAUUSDm,H1,5134.051,5161.466,5125.375,5152.9,9916,360,0
2026-03-12 01:00:00+00:00,XAUUSDm,H1,5152.745,5172.752,5151.501,5168.487,11610,360,0
2026-03-12 02:00:00+00:00,XAUUSDm,H1,5168.427,5175.152,5145.724,5150.6,9282,360,0
2026-03-12 03:00:00+00:00,XAUUSDm,H1,5150.706,5155.325,5147.248,5152.927,6518,360,0
2026-03-12 04:00:00+00:00,XAUUSDm,H1,5153.009,5153.696,5140.408,5142.323,4734,360,0
2026-03-12 05:00:00+00:00,XAUUSDm,H1,5142.489,5157.471,5137.236,5154.547,6783,360,0
2026-03-12 06:00:00+00:00,XAUUSDm,H1,5154.55,5170.352,5147.272,5165.945,6588,360,0
2026-03-12 07:00:00+00:00,XAUUSDm,H1,5166.079,5185.373,5164.496,5181.904,6181,360,0
2026-03-12 08:00:00+00:00,XAUUSDm,H1,5181.994,5189.751,5175.732,5177.833,6759,360,0
2026-03-12 09:00:00+00:00,XAUUSDm,H1,5177.912,5190.256,5174.399,5187.991,6483,360,0
2026-03-12 10:00:00+00:00,XAUUSDm,H1,5187.913,5191.69,5175.942,5182.256,6330,360,0
2026-03-12 11:00:00+00:00,XAUUSDm,H1,5182.263,5183.611,5172.547,5178.799,5820,360,0
2026-03-12 12:00:00+00:00,XAUUSDm,H1,5178.864,5185.529,5163.579,5181.487,9623,360,0
2026-03-12 13:00:00+00:00,XAUUSDm,H1,5181.183,5186.161,5145.877,5151.27,20393,360,0
2026-03-12 14:00:00+00:00,XAUUSDm,H1,5151.193,5163.315,5138.13,5142.974,16744,360,0
2026-03-12 15:00:00+00:00,XAUUSDm,H1,5142.843,5144.917,5109.576,5132.431,19108,360,0
2026-03-12 16:00:00+00:00,XAUUSDm,H1,5132.194,5138.025,5121.155,5123.507,11911,360,0
2026-03-12 17:00:00+00:00,XAUUSDm,H1,5123.231,5129.424,5102.193,5105.275,11752,360,0
2026-03-12 18:00:00+00:00,XAUUSDm,H1,5105.174,5112.492,5090.553,5094.408,10212,240,0
2026-03-12 19:00:00+00:00,XAUUSDm,H1,5094.325,5096.73,5079.115,5084.796,10856,240,0
2026-03-12 20:00:00+00:00,XAUUSDm,H1,5084.72,5090.53,5054.751,5079.869,10338,264,0
2026-03-12 22:00:00+00:00,XAUUSDm,H1,5078.073,5096.239,5072.808,5096.015,5796,360,0
2026-03-12 23:00:00+00:00,XAUUSDm,H1,5095.737,5101.006,5089.082,5098.163,5561,240,0
2026-03-13 00:00:00+00:00,XAUUSDm,H1,5098.089,5115.305,5097.254,5113.424,5679,360,0
2026-03-13 01:00:00+00:00,XAUUSDm,H1,5113.347,5124.128,5108.666,5124.002,9014,240,0
2026-03-13 02:00:00+00:00,XAUUSDm,H1,5124.107,5128.452,5110.467,5111.848,6878,360,0
2026-03-13 03:00:00+00:00,XAUUSDm,H1,5112.003,5116.629,5106.017,5115.304,5553,240,0
2026-03-13 04:00:00+00:00,XAUUSDm,H1,5115.468,5117.771,5102.643,5104.315,4596,240,0
2026-03-13 05:00:00+00:00,XAUUSDm,H1,5104.38,5110.862,5098.304,5103.106,6897,240,0
2026-03-13 06:00:00+00:00,XAUUSDm,H1,5103.166,5107.674,5085.825,5088.235,9743,240,0
2026-03-13 07:00:00+00:00,XAUUSDm,H1,5088.052,5093.919,5071.772,5084.89,8997,240,0
2026-03-13 08:00:00+00:00,XAUUSDm,H1,5085.117,5087.979,5061.41,5087.117,10381,240,0
2026-03-13 09:00:00+00:00,XAUUSDm,H1,5087.201,5096.837,5083.263,5089.649,7470,240,0
2026-03-13 10:00:00+00:00,XAUUSDm,H1,5089.425,5098.456,5080.05,5094.631,7419,264,0
2026-03-13 11:00:00+00:00,XAUUSDm,H1,5094.976,5107.746,5086.159,5107.619,7640,240,0
2026-03-13 12:00:00+00:00,XAUUSDm,H1,5107.442,5121.882,5104.319,5118.352,11574,360,0
2026-03-13 13:00:00+00:00,XAUUSDm,H1,5118.296,5121.247,5096.344,5101.5,14388,360,0
2026-03-13 14:00:00+00:00,XAUUSDm,H1,5101.718,5107.718,5035.303,5041.73,22514,240,0
2026-03-13 15:00:00+00:00,XAUUSDm,H1,5041.819,5071.183,5031.688,5034.814,24794,240,0
2026-03-13 16:00:00+00:00,XAUUSDm,H1,5034.718,5052.974,5018.853,5046.083,19893,240,0
2026-03-13 17:00:00+00:00,XAUUSDm,H1,5045.937,5063.813,5043.347,5046.451,12018,240,0
2026-03-13 18:00:00+00:00,XAUUSDm,H1,5046.432,5051.437,5036.232,5046.323,9768,240,0
2026-03-13 19:00:00+00:00,XAUUSDm,H1,5046.365,5049.943,5009.588,5016.468,12482,240,0
2026-03-13 20:00:00+00:00,XAUUSDm,H1,5016.497,5025.468,5012.248,5020.962,7995,240,0
2026-03-15 22:00:00+00:00,XAUUSDm,H1,5017.112,5030.46,5000.882,5024.786,8816,240,0
2026-03-15 23:00:00+00:00,XAUUSDm,H1,5024.71,5026.154,4966.796,4997.507,14958,160,0
2026-03-16 00:00:00+00:00,XAUUSDm,H1,4997.434,5031.104,4996.528,5025.792,13606,240,0
