timestamp,symbol,timeframe,open,high,low,close,tick_volume,spread,real_volume
2026-06-30 07:00:00+00:00,XAUUSDm,M15,4029.652,4030.1,4023.658,4025.819,3772,240,0
2026-06-30 07:15:00+00:00,XAUUSDm,M15,4025.82,4034.879,4025.187,4028.669,3481,240,0
2026-06-30 07:30:00+00:00,XAUUSDm,M15,4028.73,4031.911,4026.257,4028.868,2848,240,0
2026-06-30 07:45:00+00:00,XAUUSDm,M15,4028.806,4032.915,4025.615,4032.322,2242,240,0
2026-06-30 08:00:00+00:00,XAUUSDm,M15,4031.991,4037.753,4021.898,4024.157,3680,240,0
2026-06-30 08:15:00+00:00,XAUUSDm,M15,4024.107,4026.299,4020.088,4025.854,2965,240,0
2026-06-30 08:30:00+00:00,XAUUSDm,M15,4025.79,4026.853,4015.462,4018.02,2765,240,0
2026-06-30 08:45:00+00:00,XAUUSDm,M15,4018.073,4019.623,4013.489,4015.594,3054,240,0
2026-06-30 09:00:00+00:00,XAUUSDm,M15,4015.358,4021.746,4014.563,4018.408,2065,240,0
2026-06-30 09:15:00+00:00,XAUUSDm,M15,4018.294,4022.832,4016.003,4017.417,2399,240,0
2026-06-30 09:30:00+00:00,XAUUSDm,M15,4017.467,4018.81,4012.238,4018.722,2463,240,0
2026-06-30 09:45:00+00:00,XAUUSDm,M15,4018.791,4023.87,4018.14,4023.716,2158,240,0
2026-06-30 10:00:00+00:00,XAUUSDm,M15,4023.767,4026.618,4021.348,4025.499,2173,240,0
2026-06-30 10:15:00+00:00,XAUUSDm,M15,4025.528,4028.846,4023.774,4028.324,1884,240,0
2026-06-30 10:30:00+00:00,XAUUSDm,M15,4028.38,4029.93,4025.171,4028.071,1887,240,0
2026-06-30 10:45:00+00:00,XAUUSDm,M15,4028.14,4031.315,4026.385,4029.649,1830,240,0
2026-06-30 11:00:00+00:00,XAUUSDm,M15,4029.669,4033.597,4025.428,4033.286,2453,240,0
2026-06-30 11:15:00+00:00,XAUUSDm,M15,4033.496,4034.338,4029.893,4031.687,2484,240,0
2026-06-30 11:30:00+00:00,XAUUSDm,M15,4031.737,4035.258,4028.293,4034.43,2471,240,0
2026-06-30 11:45:00+00:00,XAUUSDm,M15,4034.483,4037.388,4030.266,4033.743,2686,240,0
2026-06-30 12:00:00+00:00,XAUUSDm,M15,4033.848,4034.265,4025.885,4026.793,2671,240,0
2026-06-30 12:15:00+00:00,XAUUSDm,M15,4026.683,4028.73,4014.708,4016.968,3672,240,0
2026-06-30 12:30:00+00:00,XAUUSDm,M15,4016.655,4021.85,4012.673,4018.884,3819,240,0
2026-06-30 12:45:00+00:00,XAUUSDm,M15,4018.58,4018.58,4008.535,4010.041,4010,240,0
2026-06-30 13:00:00+00:00,XAUUSDm,M15,4009.76,4026.021,4009.195,4023.372,6822,240,0
2026-06-30 13:15:00+00:00,XAUUSDm,M15,4023.334,4033.452,4019.025,4023.769,5123,240,0
2026-06-30 13:30:00+00:00,XAUUSDm,M15,4023.668,4027.622,4013.069,4024.954,7016,240,0
2026-06-30 13:45:00+00:00,XAUUSDm,M15,4024.952,4032.63,4021.986,4029.688,6009,240,0
2026-06-30 14:00:00+00:00,XAUUSDm,M15,4029.599,4048.767,4025.12,4043.573,8968,240,0
2026-06-30 14:15:00+00:00,XAUUSDm,M15,4043.515,4063.385,4042.949,4054.138,9106,240,0
2026-06-30 14:30:00+00:00,XAUUSDm,M15,4054.19,4058.73,4044.829,4050.898,6201,240,0
2026-06-30 14:45:00+00:00,XAUUSDm,M15,4051.0,4051.215,4037.397,4037.457,5230,240,0
2026-06-30 15:00:00+00:00,XAUUSDm,M15,4037.514,4039.53,4032.165,4035.921,6321,240,0
2026-06-30 15:15:00+00:00,XAUUSDm,M15,4035.708,4035.948,4022.128,4028.554,4465,240,0
2026-06-30 15:30:00+00:00,XAUUSDm,M15,4028.418,4031.424,4026.725,4029.648,3431,240,0
2026-06-30 15:45:00+00:00,XAUUSDm,M15,4029.323,4034.71,4028.827,4029.492,2921,240,0
2026-06-30 16:00:00+00:00,XAUUSDm,M15,4029.542,4030.512,4025.903,4030.019,2393,240,0
2026-06-30 16:15:00+00:00,XAUUSDm,M15,4029.969,4031.554,4027.699,4029.712,2080,240,0
2026-06-30 16:30:00+00:00,XAUUSDm,M15,4029.484,4032.327,4027.204,4031.265,2075,240,0
2026-06-30 16:45:00+00:00,XAUUSDm,M15,4031.458,4033.897,4025.726,4026.23,2070,240,0
2026-06-30 17:00:00+00:00,XAUUSDm,M15,4026.178,4028.013,4020.568,4022.969,2811,240,0
2026-06-30 17:15:00+00:00,XAUUSDm,M15,4023.019,4028.008,4021.421,4025.546,3111,240,0
2026-06-30 17:30:00+00:00,XAUUSDm,M15,4025.372,4029.76,4025.179,4029.304,1893,240,0
2026-06-30 17:45:00+00:00,XAUUSDm,M15,4029.294,4032.178,4028.969,4030.601,1505,240,0
2026-06-30 18:00:00+00:00,XAUUSDm,M15,4030.651,4033.889,4030.649,4032.254,1459,240,0
2026-06-30 18:15:00+00:00,XAUUSDm,M15,4032.505,4032.993,4030.362,4031.524,1352,240,0
2026-06-30 18:30:00+00:00,XAUUSDm,M15,4031.322,4031.41,4028.033,4030.754,1288,240,0
2026-06-30 18:45:00+00:00,XAUUSDm,M15,4030.745,4032.535,4028.455,4028.677,1446,240,0
2026-06-30 19:00:00+00:00,XAUUSDm,M15,4028.624,4029.548,4023.481,4024.193,1568,240,0
2026-06-30 19:15:00+00:00,XAUUSDm,M15,4024.166,4025.208,4021.127,4021.287,1499,240,0
2026-06-30 19:30:00+00:00,XAUUSDm,M15,4021.236,4023.258,4020.724,4022.213,1533,240,0
2026-06-30 19:45:00+00:00,XAUUSDm,M15,4022.147,4022.702,4014.641,4016.076,2708,240,0
2026-06-30 20:00:00+00:00,XAUUSDm,M15,4015.974,4020.822,4013.74,4020.021,1685,240,0
2026-06-30 20:15:00+00:00,XAUUSDm,M15,4020.021,4021.062,4012.406,4013.09,1505,240,0
2026-06-30 20:30:00+00:00,XAUUSDm,M15,4013.077,4013.754,4010.123,4011.235,928,240,0
2026-06-30 20:45:00+00:00,XAUUSDm,M15,4011.252,4011.712,4006.27,4007.347,1206,240,0
2026-06-30 22:00:00+00:00,XAUUSDm,M15,4011.826,4017.618,4011.294,4014.68,1370,240,0
2026-06-30 22:15:00+00:00,XAUUSDm,M15,4014.693,4016.566,4011.93,4013.656,1473,240,0
2026-06-30 22:30:00+00:00,XAUUSDm,M15,4013.606,4017.977,4013.094,4014.114,1095,240,0
2026-06-30 22:45:00+00:00,XAUUSDm,M15,4014.093,4016.372,4011.033,4013.0,1185,240,0
2026-06-30 23:00:00+00:00,XAUUSDm,M15,4013.052,4018.46,4010.859,4014.238,1755,240,0
2026-06-30 23:15:00+00:00,XAUUSDm,M15,4014.238,4015.419,4007.982,4010.987,1356,240,0
2026-06-30 23:30:00+00:00,XAUUSDm,M15,4010.96,4012.46,4008.728,4009.494,1259,240,0
2026-06-30 23:45:00+00:00,XAUUSDm,M15,4009.404,4010.083,4005.238,4005.593,1657,240,0
2026-07-01 00:00:00+00:00,XAUUSDm,M15,4005.653,4009.858,4005.398,4008.299,2498,240,0
2026-07-01 00:15:00+00:00,XAUUSDm,M15,4008.349,4009.194,4001.225,4001.726,3290,240,0
2026-07-01 00:30:00+00:00,XAUUSDm,M15,4001.916,4005.812,3996.08,3996.181,3065,240,0
2026-07-01 00:45:00+00:00,XAUUSDm,M15,3996.134,3999.491,3992.942,3996.853,2917,240,0
2026-07-01 01:00:00+00:00,XAUUSDm,M15,3996.861,3999.871,3978.827,3984.449,8797,240,0
2026-07-01 01:15:00+00:00,XAUUSDm,M15,3984.281,3986.027,3975.644,3985.554,5335,240,0
2026-07-01 01:30:00+00:00,XAUUSDm,M15,3985.605,3988.516,3974.81,3978.654,4999,240,0
2026-07-01 01:45:00+00:00,XAUUSDm,M15,3978.714,3981.972,3973.847,3977.905,4597,240,0
2026-07-01 02:00:00+00:00,XAUUSDm,M15,3977.851,3979.853,3970.199,3976.28,4970,240,0
2026-07-01 02:15:00+00:00,XAUUSDm,M15,3976.232,3982.363,3975.596,3980.927,2824,240,0
2026-07-01 02:30:00+00:00,XAUUSDm,M15,3980.877,3986.117,3978.666,3982.753,3428,240,0
2026-07-01 02:45:00+00:00,XAUUSDm,M15,3982.82,3985.407,3978.438,3979.38,2608,240,0
2026-07-01 03:00:00+00:00,XAUUSDm,M15,3979.331,3985.449,3978.314,3983.432,2317,240,0
2026-07-01 03:15:00+00:00,XAUUSDm,M15,3983.537,3987.088,3980.125,3981.239,2319,240,0
2026-07-01 03:30:00+00:00,XAUUSDm,M15,3981.542,3982.301,3976.661,3977.659,2338,240,0
2026-07-01 03:45:00+00:00,XAUUSDm,M15,3977.609,3980.627,3976.635,3980.325,1608,240,0
2026-07-01 04:00:00+00:00,XAUUSDm,M15,3980.373,3981.075,3974.061,3976.223,1990,240,0
2026-07-01 04:15:00+00:00,XAUUSDm,M15,3976.13,3978.083,3974.2,3977.67,1645,240,0
2026-07-01 04:30:00+00:00,XAUUSDm,M15,3977.602,3980.857,3972.251,3974.68,1956,240,0
2026-07-01 04:45:00+00:00,XAUUSDm,M15,3974.68,3982.884,3974.256,3976.717,2302,240,0
2026-07-01 05:00:00+00:00,XAUUSDm,M15,3976.662,3977.218,3969.655,3971.78,2512,240,0
2026-07-01 05:15:00+00:00,XAUUSDm,M15,3971.781,3975.092,3970.085,3972.904,2176,240,0
2026-07-01 05:30:00+00:00,XAUUSDm,M15,3972.955,3978.788,3970.319,3974.699,4403,240,0
2026-07-01 05:45:00+00:00,XAUUSDm,M15,3974.804,3978.896,3973.493,3974.15,3239,240,0
2026-07-01 06:00:00+00:00,XAUUSDm,M15,3974.094,3977.503,3963.424,3965.114,5329,240,0
2026-07-01 06:15:00+00:00,XAUUSDm,M15,3965.016,3969.671,3963.095,3967.48,3861,240,0
2026-07-01 06:30:00+00:00,XAUUSDm,M15,3967.545,3973.325,3963.193,3971.874,3182,240,0
2026-07-01 06:45:00+00:00,XAUUSDm,M15,3971.617,3973.58,3969.079,3971.963,2440,240,0
2026-07-01 07:00:00+00:00,XAUUSDm,M15,3971.905,3973.875,3960.115,3961.667,3825,240,0
2026-07-01 07:15:00+00:00,XAUUSDm,M15,3961.361,3972.176,3959.988,3964.394,3103,240,0
2026-07-01 07:30:00+00:00,XAUUSDm,M15,3964.389,3971.389,3960.75,3970.95,3598,240,0
2026-07-01 07:45:00+00:00,XAUUSDm,M15,3970.872,3978.51,3968.831,3976.152,3928,240,0
2026-07-01 08:00:00+00:00,XAUUSDm,M15,3976.098,3976.32,3969.47,3974.121,2707,240,0
2026-07-01 08:15:00+00:00,XAUUSDm,M15,3974.171,3984.349,3974.104,3978.676,3029,240,0
2026-07-01 08:30:00+00:00,XAUUSDm,M15,3978.934,3979.77,3972.348,3976.892,2449,240,0
2026-07-01 08:45:00+00:00,XAUUSDm,M15,3977.137,3977.506,3971.143,3974.36,1992,240,0
2026-07-01 09:00:00+00:00,XAUUSDm,M15,3974.602,3977.6,3972.741,3975.646,2043,240,0
2026-07-01 09:15:00+00:00,XAUUSDm,M15,3975.583,3980.329,3975.41,3978.573,2040,240,0
2026-07-01 09:30:00+00:00,XAUUSDm,M15,3978.494,3982.557,3977.479,3981.522,2107,240,0
2026-07-01 09:45:00+00:00,XAUUSDm,M15,3981.761,3985.979,3981.723,3984.283,1975,240,0
2026-07-01 10:00:00+00:00,XAUUSDm,M15,3984.583,3989.584,3982.976,3984.267,2200,240,0
2026-07-01 10:15:00+00:00,XAUUSDm,M15,3984.328,3987.335,3981.306,3986.991,1854,240,0
2026-07-01 10:30:00+00:00,XAUUSDm,M15,3986.941,3994.479,3986.432,3987.439,2354,240,0
2026-07-01 10:45:00+00:00,XAUUSDm,M15,3987.487,3998.819,3986.853,3998.226,1992,240,0
2026-07-01 11:00:00+00:00,XAUUSDm,M15,3998.168,4019.556,3997.76,4015.749,4384,240,0
2026-07-01 11:15:00+00:00,XAUUSDm,M15,4015.829,4028.409,4014.939,4026.623,5042,240,0
2026-07-01 11:30:00+00:00,XAUUSDm,M15,4026.678,4031.977,4023.059,4029.326,3709,240,0
2026-07-01 11:45:00+00:00,XAUUSDm,M15,4029.023,4035.604,4028.546,4030.205,3794,240,0
2026-07-01 12:00:00+00:00,XAUUSDm,M15,4030.558,4033.885,4019.379,4021.359,4429,240,0
2026-07-01 12:15:00+00:00,XAUUSDm,M15,4021.767,4030.628,4021.767,4025.972,4095,240,0
2026-07-01 12:30:00+00:00,XAUUSDm,M15,4025.888,4033.207,4023.127,4025.955,5868,240,0
2026-07-01 12:45:00+00:00,XAUUSDm,M15,4026.01,4028.866,4022.573,4022.573,3614,240,0
2026-07-01 13:00:00+00:00,XAUUSDm,M15,4022.625,4025.108,4012.834,4021.265,8007,240,0
2026-07-01 13:15:00+00:00,XAUUSDm,M15,4021.216,4047.398,4021.167,4046.675,11104,240,0
2026-07-01 13:30:00+00:00,XAUUSDm,M15,4046.832,4100.298,4041.602,4097.812,19813,240,0
2026-07-01 13:45:00+00:00,XAUUSDm,M15,4097.992,4108.026,4084.889,4089.578,10961,240,0
2026-07-01 14:00:00+00:00,XAUUSDm,M15,4089.489,4101.64,4082.76,4093.027,9146,240,0
2026-07-01 14:15:00+00:00,XAUUSDm,M15,4093.078,4106.877,4089.467,4100.468,9344,240,0
2026-07-01 14:30:00+00:00,XAUUSDm,M15,4100.443,4115.736,4092.068,4093.064,8931,240,0
2026-07-01 14:45:00+00:00,XAUUSDm,M15,4093.004,4095.198,4086.314,4093.549,6169,240,0
2026-07-01 15:00:00+00:00,XAUUSDm,M15,4093.6,4094.694,4081.967,4085.003,5623,240,0
2026-07-01 15:15:00+00:00,XAUUSDm,M15,4085.055,4092.073,4078.418,4083.664,4552,240,0
2026-07-01 15:30:00+00:00,XAUUSDm,M15,4083.852,4084.067,4076.642,4082.283,4752,240,0
2026-07-01 15:45:00+00:00,XAUUSDm,M15,4082.232,4088.105,4079.354,4081.229,3530,240,0
2026-07-01 16:00:00+00:00,XAUUSDm,M15,4081.176,4088.609,4081.176,4082.584,3191,240,0
2026-07-01 16:15:00+00:00,XAUUSDm,M15,4082.524,4085.002,4080.521,4081.515,2810,240,0
2026-07-01 16:30:00+00:00,XAUUSDm,M15,4081.586,4083.482,4072.696,4074.317,3013,240,0
2026-07-01 16:45:00+00:00,XAUUSDm,M15,4074.472,4076.091,4070.35,4070.957,3118,240,0
2026-07-01 17:00:00+00:00,XAUUSDm,M15,4071.188,4073.581,4067.696,4071.171,3317,240,0
2026-07-01 17:15:00+00:00,XAUUSDm,M15,4071.344,4072.246,4067.823,4068.177,2828,240,0
2026-07-01 17:30:00+00:00,XAUUSDm,M15,4068.229,4073.224,4067.952,4071.016,2360,240,0
2026-07-01 17:45:00+00:00,XAUUSDm,M15,4070.967,4072.292,4067.265,4068.023,2118,240,0
2026-07-01 18:00:00+00:00,XAUUSDm,M15,4068.075,4070.636,4067.209,4069.041,2028,240,0
2026-07-01 18:15:00+00:00,XAUUSDm,M15,4068.987,4069.316,4060.925,4061.425,2541,240,0
2026-07-01 18:30:00+00:00,XAUUSDm,M15,4061.48,4065.941,4061.48,4063.169,2056,240,0
2026-07-01 18:45:00+00:00,XAUUSDm,M15,4062.985,4063.238,4057.765,4062.021,2039,240,0
2026-07-01 19:00:00+00:00,XAUUSDm,M15,4062.027,4068.442,4061.619,4065.591,2195,240,0
2026-07-01 19:15:00+00:00,XAUUSDm,M15,4065.578,4066.277,4056.471,4059.006,2267,240,0
2026-07-01 19:30:00+00:00,XAUUSDm,M15,4059.035,4059.823,4052.811,4053.916,1816,240,0
2026-07-01 19:45:00+00:00,XAUUSDm,M15,4053.965,4054.386,4034.231,4038.683,4650,240,0
2026-07-01 20:00:00+00:00,XAUUSDm,M15,4038.516,4039.846,4028.446,4035.643,3090,240,0
2026-07-01 20:15:00+00:00,XAUUSDm,M15,4035.678,4039.111,4034.385,4038.364,1466,240,0
2026-07-01 20:30:00+00:00,XAUUSDm,M15,4038.312,4039.014,4033.251,4033.922,1338,240,0
2026-07-01 20:45:00+00:00,XAUUSDm,M15,4034.08,4036.111,4030.192,4031.615,1408,240,0
2026-07-01 22:00:00+00:00,XAUUSDm,M15,4034.182,4040.962,4032.861,4036.58,1573,240,0
2026-07-01 22:15:00+00:00,XAUUSDm,M15,4036.599,4039.302,4034.822,4038.269,1354,240,0
2026-07-01 22:30:00+00:00,XAUUSDm,M15,4038.237,4040.942,4036.961,4040.092,1386,240,0
2026-07-01 22:45:00+00:00,XAUUSDm,M15,4040.142,4045.279,4039.83,4044.941,1111,240,0
2026-07-01 23:00:00+00:00,XAUUSDm,M15,4044.902,4044.948,4037.345,4037.66,1402,240,0
2026-07-01 23:15:00+00:00,XAUUSDm,M15,4037.728,4039.268,4033.774,4037.273,1434,240,0
2026-07-01 23:30:00+00:00,XAUUSDm,M15,4037.066,4040.357,4034.42,4035.826,1279,240,0
2026-07-01 23:45:00+00:00,XAUUSDm,M15,4035.767,4037.061,4033.2,4035.169,1590,240,0
2026-07-02 00:00:00+00:00,XAUUSDm,M15,4034.972,4046.174,4030.633,4044.744,5278,240,0
2026-07-02 00:15:00+00:00,XAUUSDm,M15,4044.677,4048.653,4040.148,4046.517,3075,240,0
2026-07-02 00:30:00+00:00,XAUUSDm,M15,4046.334,4046.885,4037.925,4039.142,2701,240,0
2026-07-02 00:45:00+00:00,XAUUSDm,M15,4039.387,4052.769,4039.26,4052.004,3542,240,0
2026-07-02 01:00:00+00:00,XAUUSDm,M15,4052.057,4068.617,4050.289,4065.056,7748,240,0
2026-07-02 01:15:00+00:00,XAUUSDm,M15,4065.239,4065.737,4050.152,4053.294,4436,240,0
2026-07-02 01:30:00+00:00,XAUUSDm,M15,4053.349,4055.533,4046.3,4047.857,5067,240,0
2026-07-02 01:45:00+00:00,XAUUSDm,M15,4047.764,4056.528,4045.15,4050.396,3785,240,0
2026-07-02 02:00:00+00:00,XAUUSDm,M15,4050.35,4051.208,4041.144,4047.981,3616,240,0
2026-07-02 02:15:00+00:00,XAUUSDm,M15,4047.93,4054.995,4047.713,4051.659,2752,240,0
2026-07-02 02:30:00+00:00,XAUUSDm,M15,4051.59,4057.049,4047.719,4056.102,3845,240,0
2026-07-02 02:45:00+00:00,XAUUSDm,M15,4056.178,4061.073,4054.249,4057.189,3122,240,0
2026-07-02 03:00:00+00:00,XAUUSDm,M15,4057.262,4059.853,4055.364,4057.661,2748,240,0
2026-07-02 03:15:00+00:00,XAUUSDm,M15,4057.609,4067.122,4057.593,4065.159,3212,240,0
2026-07-02 03:30:00+00:00,XAUUSDm,M15,4065.213,4067.752,4061.795,4065.692,2788,240,0
2026-07-02 03:45:00+00:00,XAUUSDm,M15,4065.701,4074.22,4062.86,4070.082,2544,240,0
2026-07-02 04:00:00+00:00,XAUUSDm,M15,4070.138,4072.892,4068.117,4070.206,2111,240,0
2026-07-02 04:15:00+00:00,XAUUSDm,M15,4070.267,4070.528,4064.066,4065.574,1726,240,0
2026-07-02 04:30:00+00:00,XAUUSDm,M15,4065.712,4066.568,4061.488,4063.45,1847,240,0
2026-07-02 04:45:00+00:00,XAUUSDm,M15,4063.447,4065.216,4060.559,4060.743,1773,240,0
2026-07-02 05:00:00+00:00,XAUUSDm,M15,4060.828,4061.416,4054.431,4055.788,2592,240,0
2026-07-02 05:15:00+00:00,XAUUSDm,M15,4055.799,4062.324,4054.496,4057.619,2562,240,0
2026-07-02 05:30:00+00:00,XAUUSDm,M15,4057.673,4066.149,4053.111,4061.677,5538,240,0
2026-07-02 05:45:00+00:00,XAUUSDm,M15,4061.621,4067.75,4059.763,4065.933,3420,240,0
2026-07-02 06:00:00+00:00,XAUUSDm,M15,4066.239,4075.948,4065.975,4068.21,4592,240,0
2026-07-02 06:15:00+00:00,XAUUSDm,M15,4068.412,4079.729,4067.126,4074.352,3561,240,0
2026-07-02 06:30:00+00:00,XAUUSDm,M15,4074.405,4076.751,4065.891,4068.229,2888,240,0
2026-07-02 06:45:00+00:00,XAUUSDm,M15,4068.208,4076.473,4066.63,4073.283,4215,240,0
2026-07-02 07:00:00+00:00,XAUUSDm,M15,4073.084,4074.279,4067.127,4067.92,3528,240,0
2026-07-02 07:15:00+00:00,XAUUSDm,M15,4067.973,4068.529,4060.695,4062.404,3075,240,0
2026-07-02 07:30:00+00:00,XAUUSDm,M15,4062.34,4075.552,4060.808,4074.361,2950,240,0
2026-07-02 07:45:00+00:00,XAUUSDm,M15,4074.599,4075.056,4063.494,4064.671,2808,240,0
2026-07-02 08:00:00+00:00,XAUUSDm,M15,4064.616,4073.982,4061.204,4069.998,3722,240,0
2026-07-02 08:15:00+00:00,XAUUSDm,M15,4069.949,4077.945,4068.862,4075.083,3069,240,0
2026-07-02 08:30:00+00:00,XAUUSDm,M15,4074.835,4077.892,4071.966,4075.151,2942,240,0
2026-07-02 08:45:00+00:00,XAUUSDm,M15,4075.345,4080.213,4073.167,4076.139,3021,240,0
2026-07-02 09:00:00+00:00,XAUUSDm,M15,4076.09,4076.997,4069.346,4072.19,2319,240,0
2026-07-02 09:15:00+00:00,XAUUSDm,M15,4072.119,4073.672,4066.134,4067.505,2352,240,0
2026-07-02 09:30:00+00:00,XAUUSDm,M15,4067.707,4072.089,4063.829,4069.413,3044,240,0
2026-07-02 09:45:00+00:00,XAUUSDm,M15,4069.236,4072.259,4064.692,4065.342,2272,240,0
2026-07-02 10:00:00+00:00,XAUUSDm,M15,4065.459,4066.634,4062.454,4063.222,2367,240,0
2026-07-02 10:15:00+00:00,XAUUSDm,M15,4063.362,4068.07,4061.918,4066.234,2099,240,0
2026-07-02 10:30:00+00:00,XAUUSDm,M15,4066.293,4068.775,4063.065,4064.77,1972,240,0
2026-07-02 10:45:00+00:00,XAUUSDm,M15,4064.726,4067.935,4061.372,4066.186,1908,240,0
2026-07-02 11:00:00+00:00,XAUUSDm,M15,4066.262,4067.037,4057.272,4063.147,2981,240,0
2026-07-02 11:15:00+00:00,XAUUSDm,M15,4063.201,4067.209,4062.481,4065.547,2515,240,0
2026-07-02 11:30:00+00:00,XAUUSDm,M15,4065.653,4071.703,4063.231,4070.967,2517,240,0
2026-07-02 11:45:00+00:00,XAUUSDm,M15,4071.202,4072.321,4065.358,4065.375,2526,240,0
2026-07-02 12:00:00+00:00,XAUUSDm,M15,4065.425,4073.549,4061.2,4064.255,3356,240,0
2026-07-02 12:15:00+00:00,XAUUSDm,M15,4064.306,4069.8,4061.555,4065.19,4758,160,0
2026-07-02 12:30:00+00:00,XAUUSDm,M15,4065.27,4140.679,4064.933,4132.587,20217,160,0
2026-07-02 12:45:00+00:00,XAUUSDm,M15,4132.504,4134.283,4111.862,4117.482,11665,240,0
2026-07-02 13:00:00+00:00,XAUUSDm,M15,4117.683,4129.868,4115.394,4124.05,12810,240,0
2026-07-02 13:15:00+00:00,XAUUSDm,M15,4124.101,4124.719,4109.259,4113.007,7973,240,0
2026-07-02 13:30:00+00:00,XAUUSDm,M15,4113.204,4138.378,4109.812,4134.529,13559,240,0
2026-07-02 13:45:00+00:00,XAUUSDm,M15,4134.642,4144.121,4132.414,4136.733,9318,240,0
2026-07-02 14:00:00+00:00,XAUUSDm,M15,4136.93,4138.455,4123.678,4128.729,7211,240,0
2026-07-02 14:15:00+00:00,XAUUSDm,M15,4128.677,4136.298,4113.846,4116.372,8269,240,0
2026-07-02 14:30:00+00:00,XAUUSDm,M15,4116.427,4125.396,4114.484,4118.543,8945,240,0
2026-07-02 14:45:00+00:00,XAUUSDm,M15,4118.592,4129.835,4115.556,4128.598,7394,240,0
2026-07-02 15:00:00+00:00,XAUUSDm,M15,4128.472,4131.512,4114.645,4126.546,6521,240,0
2026-07-02 15:15:00+00:00,XAUUSDm,M15,4126.605,4131.394,4120.472,4122.537,5565,240,0
2026-07-02 15:30:00+00:00,XAUUSDm,M15,4122.588,4131.187,4122.495,4125.456,4540,240,0
2026-07-02 15:45:00+00:00,XAUUSDm,M15,4125.414,4130.173,4124.01,4128.316,3660,240,0
2026-07-02 16:00:00+00:00,XAUUSDm,M15,4128.465,4130.288,4121.871,4123.275,3600,240,0
2026-07-02 16:15:00+00:00,XAUUSDm,M15,4123.278,4124.048,4115.435,4116.403,3904,240,0
2026-07-02 16:30:00+00:00,XAUUSDm,M15,4116.421,4116.814,4100.194,4114.516,7084,240,0
2026-07-02 16:45:00+00:00,XAUUSDm,M15,4114.457,4120.227,4113.844,4118.226,3533,240,0
2026-07-02 17:00:00+00:00,XAUUSDm,M15,4117.977,4119.994,4113.419,4117.986,3964,240,0
2026-07-02 17:15:00+00:00,XAUUSDm,M15,4117.898,4119.829,4111.467,4112.433,3736,240,0
2026-07-02 17:30:00+00:00,XAUUSDm,M15,4112.317,4114.499,4105.71,4107.503,3695,240,0
2026-07-02 17:45:00+00:00,XAUUSDm,M15,4107.553,4110.275,4105.581,4106.865,2727,240,0
2026-07-02 18:00:00+00:00,XAUUSDm,M15,4106.864,4123.711,4105.79,4118.894,3688,240,0
2026-07-02 18:15:00+00:00,XAUUSDm,M15,4119.184,4123.116,4115.615,4123.029,2849,240,0
2026-07-02 18:30:00+00:00,XAUUSDm,M15,4123.153,4127.149,4121.151,4121.337,2439,240,0
2026-07-02 18:45:00+00:00,XAUUSDm,M15,4121.287,4124.227,4119.873,4122.781,2055,240,0
2026-07-02 19:00:00+00:00,XAUUSDm,M15,4122.836,4124.515,4113.266,4114.565,3164,240,0
2026-07-02 19:15:00+00:00,XAUUSDm,M15,4114.614,4115.117,4108.024,4112.489,2329,240,0
2026-07-02 19:30:00+00:00,XAUUSDm,M15,4112.563,4114.653,4110.851,4113.467,2175,240,0
2026-07-02 19:45:00+00:00,XAUUSDm,M15,4113.517,4124.004,4112.685,4121.466,2676,240,0
2026-07-02 20:00:00+00:00,XAUUSDm,M15,4121.329,4122.582,4116.193,4119.949,1705,240,0
2026-07-02 20:15:00+00:00,XAUUSDm,M15,4119.999,4125.127,4119.16,4123.383,1333,240,0
2026-07-02 20:30:00+00:00,XAUUSDm,M15,4123.386,4125.044,4120.742,4120.849,928,240,0
2026-07-02 20:45:00+00:00,XAUUSDm,M15,4120.844,4124.443,4118.458,4124.068,948,240,0
2026-07-02 22:00:00+00:00,XAUUSDm,M15,4126.477,4128.176,4124.238,4124.279,785,260,0
2026-07-02 22:15:00+00:00,XAUUSDm,M15,4124.551,4125.395,4122.487,4124.222,989,240,0
2026-07-02 22:30:00+00:00,XAUUSDm,M15,4124.183,4126.319,4122.455,4123.183,901,240,0
2026-07-02 22:45:00+00:00,XAUUSDm,M15,4122.971,4126.48,4122.608,4124.477,844,240,0
2026-07-02 23:00:00+00:00,XAUUSDm,M15,4124.725,4127.385,4124.221,4125.475,969,240,0
2026-07-02 23:15:00+00:00,XAUUSDm,M15,4125.531,4130.504,4124.455,4129.723,1273,240,0
2026-07-02 23:30:00+00:00,XAUUSDm,M15,4129.608,4134.121,4120.929,4124.633,2135,240,0
2026-07-02 23:45:00+00:00,XAUUSDm,M15,4124.857,4131.74,4124.545,4126.18,2734,240,0
2026-07-03 00:00:00+00:00,XAUUSDm,M15,4126.292,4136.856,4122.97,4134.857,6386,240,0
2026-07-03 00:15:00+00:00,XAUUSDm,M15,4134.859,4140.979,4131.642,4137.344,4312,240,0
2026-07-03 00:30:00+00:00,XAUUSDm,M15,4137.295,4139.779,4132.816,4136.222,3351,240,0
2026-07-03 00:45:00+00:00,XAUUSDm,M15,4136.172,4151.132,4135.076,4147.174,4144,240,0
2026-07-03 01:00:00+00:00,XAUUSDm,M15,4147.003,4179.347,4146.412,4175.981,10534,240,0
2026-07-03 01:15:00+00:00,XAUUSDm,M15,4176.035,4194.523,4173.768,4187.757,8341,240,0
